time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786042597231486001,historyserver-demo-6785ff6464-zlj2n/historyserver,1408598016,1483546624,1919565824,654197927
1786042598286238501,historyserver-demo-6785ff6464-zlj2n/historyserver,1408598016,1483546624,1919565824,654724757
1786042599340769918,historyserver-demo-6785ff6464-zlj2n/historyserver,1408598016,1483546624,1919565824,655248867
1786042600390819669,historyserver-demo-6785ff6464-zlj2n/historyserver,1408598016,1483550720,1919565824,655772777
1786042601438929878,historyserver-demo-6785ff6464-zlj2n/historyserver,1395298304,1470246912,1919565824,656301117
1786042602484874628,historyserver-demo-6785ff6464-zlj2n/historyserver,1386303488,1461252096,1919565824,656837260
1786042603545749129,historyserver-demo-6785ff6464-zlj2n/historyserver,1386303488,1461252096,1919565824,657349642
1786042604592728838,historyserver-demo-6785ff6464-zlj2n/historyserver,1386303488,1461256192,1919565824,657888021
1786042605637747171,historyserver-demo-6785ff6464-zlj2n/historyserver,1386303488,1461252096,1919565824,658400239
1786042606680920964,historyserver-demo-6785ff6464-zlj2n/historyserver,1131782144,1206730752,1919565824,658909563
1786042607727107964,historyserver-demo-6785ff6464-zlj2n/historyserver,1129095168,1204043776,1919565824,659453093
1786042608822882965,historyserver-demo-6785ff6464-zlj2n/historyserver,1129095168,1204043776,1919565824,659984065
1786042609865046882,historyserver-demo-6785ff6464-zlj2n/historyserver,1116315648,1191264256,1919565824,660497424
1786042610909811632,historyserver-demo-6785ff6464-zlj2n/historyserver,1111597056,1186549760,1919565824,661035857
1786042611952808799,historyserver-demo-6785ff6464-zlj2n/historyserver,1097441280,1172389888,1919565824,661544288
1786042612995049092,historyserver-demo-6785ff6464-zlj2n/historyserver,1097441280,1172398080,1919565824,662075245
1786042614041001717,historyserver-demo-6785ff6464-zlj2n/historyserver,1097441280,1172385792,1919565824,662596531
1786042615085093634,historyserver-demo-6785ff6464-zlj2n/historyserver,1097441280,1172389888,1919565824,663113389
1786042616129849385,historyserver-demo-6785ff6464-zlj2n/historyserver,1097441280,1172385792,1919565824,663636809
1786042617174153010,historyserver-demo-6785ff6464-zlj2n/historyserver,1187573760,1268764672,1919565824,664150143
1786042618217436177,historyserver-demo-6785ff6464-zlj2n/historyserver,1135677440,1216905216,1919565824,664684362
1786042619266537470,historyserver-demo-6785ff6464-zlj2n/historyserver,1316737024,1391681536,1919565824,665196696
1786042620311236970,historyserver-demo-6785ff6464-zlj2n/historyserver,1411657728,1486602240,1919565824,665734145
1786042621356692429,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,666247008
1786042622399330304,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474547712,1919565824,666776606
1786042623442861013,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,667297608
1786042624485836014,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,667809536
1786042625533271458,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,668335675
1786042626576319542,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,668847097
1786042627619210001,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474547712,1919565824,669383308
1786042628661754376,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,669897780
1786042629705309752,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,670425114
1786042630748757752,historyserver-demo-6785ff6464-zlj2n/historyserver,1399599104,1474543616,1919565824,670947543
1786042631792314211,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474555904,1919565824,671463378
1786042632835274712,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474551808,1919565824,671988772
1786042633879468171,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474551808,1919565824,672508850
1786042634924779796,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474555904,1919565824,673034259
1786042635977557547,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474551808,1919565824,673552469
1786042637023614589,historyserver-demo-6785ff6464-zlj2n/historyserver,1399607296,1474551808,1919565824,674085001
1786042638077814881,historyserver-demo-6785ff6464-zlj2n/historyserver,1402949632,1477963776,1919565824,674623814
1786042639132657965,historyserver-demo-6785ff6464-zlj2n/historyserver,1380012032,1454960640,1919565824,675142038
1786042640185350799,historyserver-demo-6785ff6464-zlj2n/historyserver,1380012032,1454956544,1919565824,675656837
1786042641227645549,historyserver-demo-6785ff6464-zlj2n/historyserver,1380012032,1454956544,1919565824,676183973
1786042642273346841,historyserver-demo-6785ff6464-zlj2n/historyserver,1397231616,1472176128,1919565824,676697680
1786042643318524050,historyserver-demo-6785ff6464-zlj2n/historyserver,1418985472,1493934080,1919565824,677235034
1786042644362713592,historyserver-demo-6785ff6464-zlj2n/historyserver,1434869760,1509814272,1919565824,677748869
1786042645411396801,historyserver-demo-6785ff6464-zlj2n/historyserver,1451515904,1526460416,1919565824,678284729
1786042646456145843,historyserver-demo-6785ff6464-zlj2n/historyserver,1469440000,1544392704,1919565824,678797474
1786042647497307885,historyserver-demo-6785ff6464-zlj2n/historyserver,1488437248,1563398144,1919565824,679320173
1786042648541208428,historyserver-demo-6785ff6464-zlj2n/historyserver,1508753408,1583742976,1919565824,679847686
1786042649589264970,historyserver-demo-6785ff6464-zlj2n/historyserver,1528569856,1603784704,1919565824,680358883
1786042650632224095,historyserver-demo-6785ff6464-zlj2n/historyserver,1549647872,1624588288,1919565824,680885084
1786042651673289262,historyserver-demo-6785ff6464-zlj2n/historyserver,1570021376,1644961792,1919565824,681398613
1786042652712280638,historyserver-demo-6785ff6464-zlj2n/historyserver,1590132736,1665867776,1919565824,681929779
1786042653750451722,historyserver-demo-6785ff6464-zlj2n/historyserver,1608163328,1683365888,1919565824,682447771
1786042654787348666,historyserver-demo-6785ff6464-zlj2n/historyserver,1594605568,1669541888,1919565824,682947346
1786042655818656250,historyserver-demo-6785ff6464-zlj2n/historyserver,1486766080,1561706496,1919565824,683485145
1786042656852490042,historyserver-demo-6785ff6464-zlj2n/historyserver,1479884800,1554821120,1919565824,684000582
1786042657883572626,historyserver-demo-6785ff6464-zlj2n/historyserver,1475887104,1550823424,1919565824,684499853
1786042658915650793,historyserver-demo-6785ff6464-zlj2n/historyserver,1436827648,1511763968,1919565824,685036348
1786042659945535419,historyserver-demo-6785ff6464-zlj2n/historyserver,1435852800,1510793216,1919565824,685533665
1786042660974677253,historyserver-demo-6785ff6464-zlj2n/historyserver,1401339904,1476276224,1919565824,686046825
1786042662005549128,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476288512,1919565824,686560323
1786042663033496337,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476284416,1919565824,687082405
1786042664061596921,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476292608,1919565824,687596304
1786042665091550088,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476292608,1919565824,688099793
1786042666121614797,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,688627182
1786042667151462464,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,689137607
1786042668181577381,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476292608,1919565824,689647102
1786042669210622715,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,690166647
1786042670238578382,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476292608,1919565824,690682353
1786042671267582799,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042672297587841,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042673332660133,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042674366572384,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042675405845176,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042676446623510,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042677488708885,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042678532677428,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042679578603636,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042680626794429,historyserver-demo-6785ff6464-zlj2n/historyserver,1401348096,1476296704,1919565824,691014222
1786042681679438137,historyserver-demo-6785ff6464-zlj2n/historyserver,1331326976,1406279680,1919565824,691425025
1786042682726516263,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445093376,1919565824,691943131
1786042683765455430,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445089280,1919565824,692462252
1786042684804533291,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445093376,1919565824,692985707
1786042685842521417,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445089280,1919565824,693497755
1786042686879618667,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445089280,1919565824,694011869
1786042687916677876,historyserver-demo-6785ff6464-zlj2n/historyserver,1370140672,1445093376,1919565824,694543450
1786042688953546252,historyserver-demo-6785ff6464-zlj2n/historyserver,1324568576,1399517184,1919565824,695062448
1786042689989717294,historyserver-demo-6785ff6464-zlj2n/historyserver,1219424256,1294372864,1919565824,695575733
1786042691025931461,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,696092443
1786042692060869836,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,696612548
1786042693095774087,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,697121604
1786042694130588129,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,697644485
1786042695166355380,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114902528,1919565824,698164013
1786042696202140547,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,698679240
1786042697237140631,historyserver-demo-6785ff6464-zlj2n/historyserver,1039949824,1114898432,1919565824,699193631
1786042698272292839,historyserver-demo-6785ff6464-zlj2n/historyserver,1036345344,1111293952,1919565824,699711196
1786042699304731548,historyserver-demo-6785ff6464-zlj2n/historyserver,909549568,984498176,1919565824,700240295
1786042700334924840,historyserver-demo-6785ff6464-zlj2n/historyserver,816787456,891879424,1919565824,700744577
1786042701365028299,historyserver-demo-6785ff6464-zlj2n/historyserver,821161984,896155648,1919565824,701262028
1786042702395769300,historyserver-demo-6785ff6464-zlj2n/historyserver,836460544,912318464,1919565824,701769738
1786042703426567800,historyserver-demo-6785ff6464-zlj2n/historyserver,864059392,939008000,1919565824,702292244
1786042704459025176,historyserver-demo-6785ff6464-zlj2n/historyserver,897708032,972820480,1919565824,702808268
1786042705490646218,historyserver-demo-6785ff6464-zlj2n/historyserver,930177024,1005858816,1919565824,703314021
1786042706520549385,historyserver-demo-6785ff6464-zlj2n/historyserver,965091328,1040171008,1919565824,703843441
1786042707550528969,historyserver-demo-6785ff6464-zlj2n/historyserver,992055296,1067528192,1919565824,704355963
1786042708584651511,historyserver-demo-6785ff6464-zlj2n/historyserver,1018286080,1093234688,1919565824,704863458
1786042709619829053,historyserver-demo-6785ff6464-zlj2n/historyserver,1045331968,1120337920,1919565824,705393012
1786042710662700554,historyserver-demo-6785ff6464-zlj2n/historyserver,1070678016,1146118144,1919565824,705913697
1786042711700562471,historyserver-demo-6785ff6464-zlj2n/historyserver,1096486912,1172074496,1919565824,706432510
1786042712738548471,historyserver-demo-6785ff6464-zlj2n/historyserver,1123074048,1198018560,1919565824,706945809
1786042713775760888,historyserver-demo-6785ff6464-zlj2n/historyserver,1149091840,1224036352,1919565824,707462266
1786042714813705250,historyserver-demo-6785ff6464-zlj2n/historyserver,1163681792,1238626304,1919565824,707994959
1786042715852646042,historyserver-demo-6785ff6464-zlj2n/historyserver,1169944576,1244889088,1919565824,708515031
1786042716892606167,historyserver-demo-6785ff6464-zlj2n/historyserver,1176051712,1251258368,1919565824,709035636
1786042717930735959,historyserver-demo-6785ff6464-zlj2n/historyserver,1181495296,1256439808,1919565824,709547548
1786042718971662668,historyserver-demo-6785ff6464-zlj2n/historyserver,1185267712,1260212224,1919565824,710064494
1786042720012861669,historyserver-demo-6785ff6464-zlj2n/historyserver,1185603584,1260552192,1919565824,710593229
1786042721053755003,historyserver-demo-6785ff6464-zlj2n/historyserver,1185619968,1260564480,1919565824,711111059
1786042722092634295,historyserver-demo-6785ff6464-zlj2n/historyserver,1185660928,1260605440,1919565824,711625726
1786042723132592337,historyserver-demo-6785ff6464-zlj2n/historyserver,1185669120,1260613632,1919565824,712143832
1786042724173702337,historyserver-demo-6785ff6464-zlj2n/historyserver,1185734656,1260679168,1919565824,712660933
1786042725213611588,historyserver-demo-6785ff6464-zlj2n/historyserver,1185734656,1260679168,1919565824,713193833
1786042726254722297,historyserver-demo-6785ff6464-zlj2n/historyserver,1185734656,1260679168,1919565824,713713921
1786042727294690339,historyserver-demo-6785ff6464-zlj2n/historyserver,1206648832,1281757184,1919565824,714227162
1786042728334835798,historyserver-demo-6785ff6464-zlj2n/historyserver,1230856192,1306009600,1919565824,714746569
1786042729377771715,historyserver-demo-6785ff6464-zlj2n/historyserver,1255305216,1330249728,1919565824,715263957
1786042730419362215,historyserver-demo-6785ff6464-zlj2n/historyserver,1280794624,1355743232,1919565824,715796466
1786042731460831049,historyserver-demo-6785ff6464-zlj2n/historyserver,1305604096,1380552704,1919565824,716314456
1786042732501939175,historyserver-demo-6785ff6464-zlj2n/historyserver,1331904512,1406894080,1919565824,716837051
1786042733543217759,historyserver-demo-6785ff6464-zlj2n/historyserver,1358835712,1433931776,1919565824,717353482
1786042734584999926,historyserver-demo-6785ff6464-zlj2n/historyserver,1384468480,1459380224,1919565824,717868519
1786042735627224385,historyserver-demo-6785ff6464-zlj2n/historyserver,1407967232,1482911744,1919565824,718394951
1786042736669349843,historyserver-demo-6785ff6464-zlj2n/historyserver,1412653056,1488527360,1919565824,718913445
