time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786039049148453553,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570143
1786039049148453553,raycluster-historyserver-head-5dds2/collector,134692864,200790016,292708352,39248029
1786039049148453553,raycluster-historyserver-head-5dds2/ray-head,3802488832,3873710080,3905589248,78360273
1786039050189161012,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1140219904,1187745792,1193590784,117606671
1786039050189161012,raycluster-historyserver-cpu-worker-dn77x/collector,108908544,128032768,244269056,24657739
1786039050189161012,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570289
1786039050189161012,raycluster-historyserver-head-5dds2/collector,114561024,180654080,292708352,39982154
1786039050189161012,raycluster-historyserver-head-5dds2/ray-head,3829993472,3901739008,3905589248,79520315
1786039051234404429,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1123643392,1171599360,1193590784,119807834
1786039051234404429,raycluster-historyserver-cpu-worker-dn77x/collector,123617280,147271680,244269056,24921903
1786039051234404429,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570411
1786039051234404429,raycluster-historyserver-head-5dds2/collector,135520256,209739776,292708352,40743054
1786039051234404429,raycluster-historyserver-head-5dds2/ray-head,3810279424,3882053632,3906023424,80766035
1786039052273524471,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1142325248,1190182912,1193590784,121802960
1786039052273524471,raycluster-historyserver-cpu-worker-dn77x/collector,81403904,102965248,244269056,25009830
1786039052273524471,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570537
1786039052273524471,raycluster-historyserver-head-5dds2/collector,114757632,188973056,292708352,41444654
1786039052273524471,raycluster-historyserver-head-5dds2/ray-head,3834580992,3906633728,3910569984,82006450
1786039053320418013,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1142632448,1191010304,1194606592,123913232
1786039053320418013,raycluster-historyserver-cpu-worker-dn77x/collector,107634688,136019968,244269056,26102941
1786039053320418013,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570680
1786039053320418013,raycluster-historyserver-head-5dds2/collector,134369280,216588288,292708352,42127275
1786039053320418013,raycluster-historyserver-head-5dds2/ray-head,3809742848,3881828352,3910569984,83397513
1786039054364468708,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1142628352,1190805504,1194606592,126003844
1786039054364468708,raycluster-historyserver-cpu-worker-dn77x/collector,107634688,136019968,244269056,26102941
1786039054364468708,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570820
1786039054364468708,raycluster-historyserver-head-5dds2/collector,112807936,195280896,292708352,42949175
1786039054364468708,raycluster-historyserver-head-5dds2/ray-head,3827785728,3900092416,3910569984,84608245
1786039055411973333,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1154109440,1202524160,1208471552,128043632
1786039055411973333,raycluster-historyserver-cpu-worker-dn77x/collector,104050688,132640768,244269056,26465474
1786039055411973333,rayjob-bench-fssm4/ray-job-submitter,102371328,113291264,115953664,3570974
1786039055411973333,raycluster-historyserver-head-5dds2/collector,134430720,224677888,292708352,43520979
1786039055411973333,raycluster-historyserver-head-5dds2/ray-head,3826475008,3899965440,3910569984,85809874
1786039056451997042,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1138954240,1187500032,1208471552,130201234
1786039056451997042,raycluster-historyserver-cpu-worker-dn77x/collector,114196480,149397504,244269056,27277234
1786039056451997042,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3571130
1786039056451997042,raycluster-historyserver-head-5dds2/collector,112816128,203018240,292708352,44419620
1786039056451997042,raycluster-historyserver-head-5dds2/ray-head,3829669888,3902881792,3910569984,87009445
1786039057491410501,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1138933760,1188122624,1208471552,132271365
1786039057491410501,raycluster-historyserver-cpu-worker-dn77x/collector,114225152,149426176,244269056,27279890
1786039057491410501,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3571288
1786039057491410501,raycluster-historyserver-head-5dds2/collector,134721536,232964096,292708352,44958557
1786039057491410501,raycluster-historyserver-head-5dds2/ray-head,3830005760,3903287296,3910569984,88418471
1786039058563292502,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1160339456,1209204736,1213730816,134399965
1786039058563292502,raycluster-historyserver-cpu-worker-dn77x/collector,99020800,134373376,244269056,27941060
1786039058563292502,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3571403
1786039058563292502,raycluster-historyserver-head-5dds2/collector,112476160,210722816,292708352,45878881
1786039058563292502,raycluster-historyserver-head-5dds2/ray-head,3838554112,3912368128,3915911168,89419332
1786039059612074169,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1160482816,1209753600,1213730816,136561694
1786039059612074169,raycluster-historyserver-cpu-worker-dn77x/collector,121737216,163778560,244269056,28416604
1786039059612074169,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3571602
1786039059612074169,raycluster-historyserver-head-5dds2/collector,134090752,240353280,292708352,46482008
1786039059612074169,raycluster-historyserver-head-5dds2/ray-head,3839696896,3913359360,3915911168,90867323
1786039060660319794,raycluster-historyserver-cpu-worker-dn77x/ray-worker,1164754944,1213792256,1215475712,137503452
1786039060660319794,raycluster-historyserver-cpu-worker-dn77x/collector,93499392,135626752,244269056,28919349
1786039060660319794,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3571853
1786039060660319794,raycluster-historyserver-head-5dds2/collector,112562176,218824704,292708352,47273577
1786039060660319794,raycluster-historyserver-head-5dds2/ray-head,3840761856,3914113024,3917869056,91494586
1786039061709971253,raycluster-historyserver-cpu-worker-dn77x/ray-worker,660750336,694661120,1218338816,138758396
1786039061709971253,raycluster-historyserver-cpu-worker-dn77x/collector,116301824,165163008,244269056,29701446
1786039061709971253,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039061709971253,raycluster-historyserver-head-5dds2/collector,136380416,250843136,292708352,48084767
1786039061709971253,raycluster-historyserver-head-5dds2/ray-head,3843776512,3917418496,3918622720,91975847
1786039062750977587,raycluster-historyserver-cpu-worker-dn77x/ray-worker,680030208,713953280,1218338816,139281313
1786039062750977587,raycluster-historyserver-cpu-worker-dn77x/collector,114208768,163069952,244269056,30297156
1786039062750977587,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039062750977587,raycluster-historyserver-head-5dds2/collector,114778112,229236736,292708352,48865105
1786039062750977587,raycluster-historyserver-head-5dds2/ray-head,3846705152,3920416768,3924959232,92609927
1786039063788955754,raycluster-historyserver-cpu-worker-dn77x/ray-worker,661069824,694947840,1218338816,139882272
1786039063788955754,raycluster-historyserver-cpu-worker-dn77x/collector,116023296,171712512,244269056,30846090
1786039063788955754,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039063788955754,raycluster-historyserver-head-5dds2/collector,136118272,258670592,292708352,50681005
1786039063788955754,raycluster-historyserver-head-5dds2/ray-head,3853217792,3927023616,3928207360,93271658
1786039064833956380,raycluster-historyserver-cpu-worker-dn77x/ray-worker,676749312,710660096,1218338816,140027582
1786039064833956380,raycluster-historyserver-cpu-worker-dn77x/collector,112021504,172691456,244269056,31904712
1786039064833956380,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039064833956380,raycluster-historyserver-head-5dds2/collector,114733056,124043264,292708352,51710332
1786039064833956380,raycluster-historyserver-head-5dds2/ray-head,3858399232,3933454336,3938037760,94043432
1786039065874892505,raycluster-historyserver-cpu-worker-dn77x/ray-worker,681500672,715419648,1218338816,140798935
1786039065874892505,raycluster-historyserver-cpu-worker-dn77x/collector,81448960,144584704,244269056,32269804
1786039065874892505,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039065874892505,raycluster-historyserver-head-5dds2/collector,135974912,153468928,292708352,52758412
1786039065874892505,raycluster-historyserver-head-5dds2/ray-head,3857231872,3932303360,3938037760,94333218
1786039066912554964,raycluster-historyserver-cpu-worker-dn77x/ray-worker,660668416,694550528,1218338816,140972853
1786039066912554964,raycluster-historyserver-cpu-worker-dn77x/collector,111595520,180932608,244269056,33259033
1786039066912554964,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039066912554964,raycluster-historyserver-head-5dds2/collector,153018368,170774528,292708352,53087880
1786039066912554964,raycluster-historyserver-head-5dds2/ray-head,3876962304,3952070656,3956490240,95171640
1786039067948946256,raycluster-historyserver-cpu-worker-dn77x/ray-worker,681504768,715423744,1218338816,141483610
1786039067948946256,raycluster-historyserver-cpu-worker-dn77x/collector,100552704,170086400,244269056,33934990
1786039067948946256,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039067948946256,raycluster-historyserver-head-5dds2/collector,131727360,157052928,292708352,54268284
1786039067948946256,raycluster-historyserver-head-5dds2/ray-head,3880734720,3955830784,3957772288,95312323
1786039068986043673,raycluster-historyserver-cpu-worker-dn77x/ray-worker,660754432,694632448,1218338816,142082595
1786039068986043673,raycluster-historyserver-cpu-worker-dn77x/collector,118661120,194809856,244269056,34484924
1786039068986043673,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039068986043673,raycluster-historyserver-head-5dds2/collector,149557248,175112192,292708352,54553628
1786039068986043673,raycluster-historyserver-head-5dds2/ray-head,3880632320,3954163712,3959406592,96193951
1786039070022992715,raycluster-historyserver-cpu-worker-dn77x/ray-worker,681627648,715542528,1218338816,142169139
1786039070022992715,raycluster-historyserver-cpu-worker-dn77x/collector,116035584,198524928,244269056,35585675
1786039070022992715,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039070022992715,raycluster-historyserver-head-5dds2/collector,127492096,159150080,292708352,55740394
1786039070022992715,raycluster-historyserver-head-5dds2/ray-head,3882364928,3955892224,3959406592,96343571
1786039071063115841,raycluster-historyserver-cpu-worker-dn77x/ray-worker,681623552,715538432,1218338816,142793452
1786039071063115841,raycluster-historyserver-cpu-worker-dn77x/collector,91910144,174858240,244269056,36122136
1786039071063115841,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039071063115841,raycluster-historyserver-head-5dds2/collector,149655552,183209984,292708352,56029340
1786039071063115841,raycluster-historyserver-head-5dds2/ray-head,3868856320,3942350848,3959406592,97213988
1786039072106041341,raycluster-historyserver-cpu-worker-dn77x/ray-worker,661905408,694943744,1218338816,143238403
1786039072106041341,raycluster-historyserver-cpu-worker-dn77x/collector,117305344,207101952,244269056,36832699
1786039072106041341,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039072106041341,raycluster-historyserver-head-5dds2/collector,130002944,170582016,292708352,57216421
1786039072106041341,raycluster-historyserver-head-5dds2/ray-head,3868766208,3942395904,3959406592,97295027
1786039073146171925,raycluster-historyserver-cpu-worker-dn77x/ray-worker,667664384,701554688,1218338816,143481807
1786039073146171925,raycluster-historyserver-cpu-worker-dn77x/collector,104448000,197705728,244269056,37788267
1786039073146171925,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039073146171925,raycluster-historyserver-head-5dds2/collector,150925312,193646592,292708352,57532522
1786039073146171925,raycluster-historyserver-head-5dds2/ray-head,3866755072,3942420480,3959406592,98112935
1786039074185049301,raycluster-historyserver-cpu-worker-dn77x/ray-worker,667668480,701558784,1218338816,144099956
1786039074185049301,raycluster-historyserver-cpu-worker-dn77x/collector,92151808,189022208,244269056,38285642
1786039074185049301,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039074185049301,raycluster-historyserver-head-5dds2/collector,135532544,185307136,292708352,58687737
1786039074185049301,raycluster-historyserver-head-5dds2/ray-head,3866820608,3942223872,3959406592,98203223
1786039075225207426,raycluster-historyserver-cpu-worker-dn77x/ray-worker,667668480,701562880,1218338816,144346128
1786039075225207426,raycluster-historyserver-cpu-worker-dn77x/collector,120946688,224378880,244269056,39167336
1786039075225207426,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039075225207426,raycluster-historyserver-head-5dds2/collector,152588288,202452992,292708352,58952690
1786039075225207426,raycluster-historyserver-head-5dds2/ray-head,3862867968,3938283520,3959406592,99092691
1786039076262968885,raycluster-historyserver-cpu-worker-dn77x/ray-worker,667693056,701583360,1218338816,144795256
1786039076262968885,raycluster-historyserver-cpu-worker-dn77x/collector,97796096,202579968,244269056,39878724
1786039076262968885,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039076262968885,raycluster-historyserver-head-5dds2/collector,132644864,190345216,292708352,60059671
1786039076262968885,raycluster-historyserver-head-5dds2/ray-head,3863130112,3938803712,3959406592,99219084
1786039077301164802,raycluster-historyserver-cpu-worker-dn77x/ray-worker,667693056,701591552,1218338816,145450638
1786039077301164802,raycluster-historyserver-cpu-worker-dn77x/collector,120070144,230449152,244269056,40397130
1786039077301164802,rayjob-bench-fssm4/ray-job-submitter,102371328,113016832,115953664,3572009
1786039077301164802,raycluster-historyserver-head-5dds2/collector,148758528,206721024,292708352,60401285
1786039077301164802,raycluster-historyserver-head-5dds2/ray-head,3863240704,3938668544,3959406592,100020852
