time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:16:41.828656-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:27Z,1215796073000,2471297024
2026-08-06T13:16:42.828083-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:27Z,1215796073000,2471297024
2026-08-06T13:16:43.827574-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:27Z,1215796073000,2471297024
2026-08-06T13:16:44.828609-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:27Z,1215796073000,2471297024
2026-08-06T13:16:45.828659-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:46.827841-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:47.827666-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:48.827813-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:49.828646-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:50.828607-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:51.827833-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:52.828841-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:53.828674-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:54.82863-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:55.827872-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:56.827889-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:57.828689-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:45Z,1235669478000,2550218752
2026-08-06T13:16:58.828651-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:16:59.828397-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:00.827952-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:01.828505-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:02.827939-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:03.82871-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:04.828528-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:05.828724-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:06.827923-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:07.827918-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:08.827755-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:09.82835-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:10.828796-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:11.828042-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:12.828903-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:16:58Z,1247458013000,2466115584
2026-08-06T13:17:13.828775-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:14.828023-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:15.828619-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:16.828032-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:17.82881-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:18.828454-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:19.828836-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:20.828542-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:21.828369-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:22.828064-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:13Z,1257653335000,1147858944
2026-08-06T13:17:23.828043-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:24.828063-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:25.82838-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:26.8286-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:27.828864-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:28.828252-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:29.828143-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:30.828528-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:31.828055-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:32.828196-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:33.828752-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:34.828101-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:35.828612-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:36.829009-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:37.828955-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:38.828111-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:39.828862-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:40.828115-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:41.828944-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:42.828588-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:23Z,1268798893000,1522270208
2026-08-06T13:17:43.828949-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:44.828981-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:45.828676-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:46.828207-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:47.828814-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:48.829013-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:49.829105-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:50.828688-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:51.829022-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:52.828384-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:53.828773-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:54.828219-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:55.828637-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:56.828216-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:57.829049-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:42Z,1291450795000,1331269632
2026-08-06T13:17:58.829075-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:17:59.829078-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:00.828731-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:01.829084-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:02.829162-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:03.829104-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:04.829108-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:05.829103-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:06.829112-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:07.82864-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:08.829156-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:09.829134-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:10.828299-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:11.828308-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:12.828318-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:13.829199-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:17:57Z,1310091834000,1829593088
2026-08-06T13:18:14.82921-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:15.829224-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:16.829066-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:17.829235-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:18.829197-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:19.828571-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:20.828704-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:21.828272-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:22.828722-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:23.828384-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:24.829258-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:25.829252-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:26.828744-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:14Z,1330203664000,1799839744
2026-08-06T13:18:27.828581-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:28.829346-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:29.83021-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:30.829306-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:31.82849-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:32.828463-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:33.828621-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:34.828533-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:35.828476-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:36.82848-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:37.82862-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:38.829368-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:39.828936-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:40.829395-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:41.828493-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:27Z,1344170703000,1862963200
2026-08-06T13:18:42.82899-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:43.828662-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:44.82851-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:45.828535-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:46.828588-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:47.828641-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:48.829439-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:49.829432-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:50.828559-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:51.828567-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
2026-08-06T13:18:52.829445-05:00,historyserver,historyserver-demo-7768d9678d-tlplx,historyserver,2026-08-06T18:18:42Z,1362587612000,2072428544
